time_hr,centrality-first,impact-first,betweenness-first,degree-first,closeness-first,hospital-first,random
37.7,0.984000170343314,0.9839877036216219,0.9840616538767961,0.9841008102314543,0.984113755326836,0.9840694759706206,0.9840208985210502
37.75,0.9840584454573453,0.9840459851020007,0.9841198971631093,0.9841590338712294,0.9841719725841861,0.9841277161674873,0.9840791632409516
37.800000000000004,0.9841166907049803,0.9841042367070703,0.9841781099385019,0.9842172264417,0.9842301584688369,0.9841859251768545,0.9841373973831852
37.85,0.9841749059818552,0.9841624584660977,0.9842362914303456,0.984275387163642,0.984288312292728,0.9842441028482024,0.9841956007630699
37.9,0.9842330894904252,0.9842206484195306,0.9842944403719747,0.98433351447039,0.9843464325970813,0.9843022476786136,0.9842537722832255
37.95,0.9842912405117108,0.9842788067222581,0.9843525550870117,0.9843916069805632,0.9844045177035947,0.9843603593420549,0.9843119113043961
38.0,0.9843493572158895,0.9843369305714824,0.98441063527489,0.9844496643968932,0.9844625676134913,0.9844184352984583,0.9843700151769708
38.050000000000004,0.9844074399044097,0.9843950205896934,0.984468680281365,0.9845076857768461,0.9845205811770323,0.9844764756723674,0.9844280850371016
38.1,0.9844654869118079,0.9844530753427378,0.9845266876700752,0.9845656689740545,0.9845785564533618,0.984534479462748,0.9844861189921734
38.15,0.9845234974948313,0.9845110931631387,0.9845846584293623,0.9846236146768603,0.9846364940297647,0.9845924461916955,0.9845441161844337
38.2,0.9845814702219493,0.9845690739517109,0.984642590267821,0.984681521190448,0.9846943920023808,0.9846503735083166,0.9846020748845473
38.25,0.9846394050087501,0.9846270169677265,0.9847004826993149,0.9847393874337964,0.9847522496152994,0.9847082615490148,0.9846599951498354
38.300000000000004,0.9846972999361518,0.9846849205097968,0.9847583346354047,0.9847972126133515,0.9848100660484823,0.9847661081830369,0.9847178753123316
38.35,0.9847551542537563,0.984742783499329,0.9848161453313756,0.9848549956962205,0.9848678399852955,0.9848239137834588,0.9847757147937959
38.400000000000006,0.9848129675172316,0.9848006057420526,0.9848739129794479,0.9849127354477926,0.9849255704864681,0.9848816765052741,0.9848335123054375
38.45,0.9848707374272685,0.9848583844420785,0.9849316372660207,0.9849704306946023,0.98498325617447,0.98493939557884,0.9848912668268874
38.5,0.9849284649558148,0.984916121289208,0.9849893173326786,0.9850280811548124,0.9850408969665367,0.9849970704424721,0.9849489783443146
38.550000000000004,0.984986147477786,0.9849738130289245,0.9850469522431339,0.9850856861688261,0.9850984920155974,0.9850547000787717,0.9850066443666794
38.6,0.9850437850280302,0.9850314604537185,0.9851045403200003,0.9851432435108786,0.9851560391821701,0.9851122827502579,0.9850642649975107
38.650000000000006,0.9851013763507591,0.9850890616976439,0.9851620814528695,0.9852007533206447,0.9852135387186975,0.9851698180194657,0.9851218393821871
38.7,0.9851589203287305,0.9851466159020748,0.9852195740785342,0.9852582137749404,0.9852709885863657,0.9852273047116904,0.9851793661499
38.75,0.9852164158906329,0.9852041211685305,0.9852770174433964,0.9853156244000438,0.985328388419318,0.9852847422518922,0.9852368438378021
38.800000000000004,0.9852738632094289,0.985261579175414,0.985334411356406,0.9853729850083155,0.9853857380315079,0.9853421301303997,0.9852942729451701
38.85,0.9853312595700268,0.9853189864102472,0.985391753680074,0.9854302934522599,0.9854430352754284,0.985399466065612,0.9853516508454724
38.900000000000006,0.9853886047300592,0.9853763423222526,0.9854490434357882,0.9854875484732766,0.9855002787897513,0.9854567495714951,0.9854089772527002
38.95,0.9854458989365638,0.9854336473364604,0.9855062810220155,0.9855447507531192,0.9855574694618321,0.9855139803296362,0.9854662522384268
39.0,0.9855031390195781,0.9854908985671809,0.985563464282231,0.9856018981502709,0.9856146050372853,0.9855711571761849,0.9855234730855027
39.050000000000004,0.9855603255723923,0.9855480969086238,0.9856205923213962,0.9856589897430862,0.9856716846144775,0.9856282788074332,0.9855806396317085
39.1,0.9856174569617497,0.9856052394731475,0.9856776648403774,0.9857160249657467,0.9857287075098196,0.985685344450925,0.9856377509549942
39.150000000000006,0.9856745329698291,0.9856623278161033,0.9857346802856375,0.9857730028312877,0.9857856729419936,0.985742353008918,0.9856948067583273
39.2,0.9857315521595782,0.9857193587867603,0.985791638754987,0.9858299225693543,0.9858425800527681,0.9857993038932449,0.9857518049351139
39.25,0.9857885136620563,0.9857763326578697,0.9858485378044654,0.9858867826141571,0.9858994272530448,0.9858561959122686,0.9858087451707408
39.300000000000004,0.9858454167922673,0.9858332485981554,0.9859053776901078,0.9859435829284396,0.9859562144194065,0.9859130284489643,0.9858656270933991
39.35,0.9859022601192672,0.9858901043993893,0.9859621570309147,0.986000322132907,0.9860129403698934,0.9859698004022196,0.9859224484848101
39.400000000000006,0.9859590432108375,0.985946900057048,0.986018874983851,0.9860569987929368,0.9860696034758463,0.9860265099443286,0.9859792093657479
39.45,0.9860157643169263,0.9860036346388955,0.9860755301676912,0.9861136126954695,0.986126203716537,0.9860831579648378,0.9860359081855969
39.5,0.9860724241877565,0.9860603075880415,0.9861321223653663,0.9861701627601613,0.9861827399188775,0.986139743030771,0.9860925453996108
39.550000000000004,0.9861290197379613,0.9861169168436491,0.9861886506728197,0.986226648351345,0.9862392113393127,0.9861962628319589,0.9861491180794741
39.6,0.9861855522254872,0.9861734624161819,0.9862451140318298,0.9862830681441146,0.9862956168535688,0.9862527177044735,0.9862056267372141
39.650000000000006,0.9862420195402289,0.9862299437537043,0.9863015110447808,0.9863394213124299,0.9863519554432627,0.9863091066895968,0.9862620705070593
39.7,0.9862984199669095,0.9862863586407782,0.9863578410120899,0.9863957068701235,0.9864082263162867,0.9863654284336161,0.9863184470470436
39.75,0.9863547543721997,0.9863427070855237,0.986414103607886,0.9864519241880264,0.9864644287390048,0.986421682491191,0.9863747573266239
39.800000000000004,0.986411020496226,0.9863989875996941,0.9864702972740086,0.9865080720145742,0.9865205614714285,0.9864778675327729,0.9864309987419548
39.85,0.9864672189772983,0.986455200989571,0.9865264215208821,0.9865641501401798,0.9865766242939764,0.986533983669878,0.9864871720191845
39.900000000000006,0.9865233477499543,0.9865113444965088,0.9865824759432738,0.9866201575813267,0.9866326162331379,0.9865900290636391,0.9865432755887248
39.95,0.9865794052746638,0.9865674167472454,0.9866384577529345,0.9866760915514708,0.9866885344957845,0.9866460018260802,0.9865993075323556
40.0,0.9866353925645521,0.9866234192447745,0.9866943687461498,0.9867319544284794,0.9867443815575307,0.9867019038210083,0.986655268917619
40.050000000000004,0.9866913072026882,0.9866793492185505,0.9867502057298834,0.9867877427193157,0.9868001537296986,0.9867577313582183,0.986711157092064
40.1,0.9867471482829326,0.9867352061221424,0.9868059691459592,0.9868434568825175,0.98685585156531,0.9868134853194466,0.9867669718059804
40.150000000000006,0.9868029166611576,0.9867909900582053,0.9868616579657102,0.9868990955861199,0.9869114737440994,0.9868691645819467,0.9868227131932014
40.2,0.9868586094808323,0.9868466989541098,0.986917270551173,0.9869546577720356,0.9869670192974371,0.9869247679795705,0.9868783791822873
40.25,0.9869142266543798,0.9869023320515056,0.9869728068030598,0.9870101427711069,0.9870224873588309,0.9869802942778287,0.9869339683682916
40.300000000000004,0.9869697673354202,0.9869578891772113,0.9870282658261649,0.9870655502547001,0.9870778779015719,0.9870357438102975,0.9869894817503265
40.35,0.9870252310279124,0.9870133694812515,0.9870836462712806,0.9871208785986222,0.9871331888933594,0.9870911145062214,0.9870449174554097
40.400000000000006,0.9870806161812691,0.9870687711379978,0.9871389477756995,0.9871761271385728,0.9871884200812986,0.9871464058759339,0.9871002740798416
40.45,0.9871359229802849,0.9871240948839112,0.9871941697558007,0.9872312955842232,0.9872435708781279,0.9872016171987525,0.987155551984704
40.5,0.9871911496645076,0.9871793385042232,0.9872493110918279,0.9872863831041063,0.987298640530385,0.9872567486703817,0.9872107497704321
40.550000000000004,0.9872462942495001,0.9872345004994815,0.9873043693888943,0.9873413870183441,0.9873536264858108,0.9873117969994333,0.9872658650901878
40.6,0.9873013586145041,0.9872895823122935,0.9873593464147001,0.9873963090913387,0.9874085303844871,0.9873667633722942,0.9873209000947228
40.650000000000006,0.9873563403429224,0.9873445816120658,0.9874142400597689,0.9874511469203215,0.9874633498434988,0.9874216458439391,0.9873758517478985
40.7,0.9874112386935904,0.9873994971847301,0.9874690496475151,0.9875059001270023,0.9875180844729914,0.9874764452861942,0.9874307202747505
40.75,0.9874660526045329,0.9874543294923648,0.9875237734841054,0.987560567299129,0.9875727329618813,0.987531158109119,0.9874855037287542
40.800000000000004,0.9875207826154688,0.9875090775449378,0.9875784121617293,0.9876151487473095,0.9876272955145937,0.9875857859623738,0.9875402028059335
40.85,0.987575425472776,0.9875637386860858,0.9876329642019415,0.9876696429797951,0.9876817705631019,0.9876403269816125,0.9875948145589613
40.900000000000006,0.9876299835545238,0.9876183150631656,0.9876874291007011,0.9877240495074412,0.9877361577924102,0.9876947806066252,0.9876493412343478
40.95,0.9876844533486345,0.9876728035215019,0.9877418061416612,0.9877783676007096,0.9877904564813036,0.9877491462134703,0.987703779357017
41.0,0.9877388351265131,0.9877272041623312,0.9877960934086467,0.9878325953566167,0.9878446646388994,0.9878034219507922,0.9877581294754142
41.050000000000004,0.9877931276743355,0.9877815156662362,0.9878502913030038,0.987886733169913,0.9878987825387681,0.9878576081960887,0.9878123901130287
41.1,0.9878473305528803,0.9878357377531671,0.9879043982615942,0.9879407797607462,0.987952809216308,0.9879117041334442,0.98786656086289
41.150000000000006,0.9879014428472874,0.9878898696851035,0.9879584139069546,0.9879947344733699,0.9880067437088227,0.9879657080775475,0.987920640089742
41.2,0.9879554637654868,0.9879439098855456,0.9880123375396438,0.9880485963117526,0.9880605852260396,0.9880196200437279,0.9879746282989295
41.25,0.9880093934424237,0.9879978592042079,0.9880661687208085,0.9881023654102097,0.9881143338044146,0.9880734390868796,0.9880285245369448
41.300000000000004,0.9880632294321792,0.9880517147645687,0.9881199060585693,0.988156040108584,0.9881679877654607,0.9881271640702427,0.988082326716359
41.35,0.98811697231651,0.9881054776324005,0.9881735484472376,0.9882096192795827,0.9882215461096734,0.9881807950037759,0.9881360360756248
41.400000000000006,0.9881706198339817,0.9881591457614659,0.98822709546894,0.988263102801922,0.9882750085897198,0.9882343301425223,0.9881896493783493
41.45,0.9882241733956092,0.9882127190698603,0.9882805472220092,0.9883164902023593,0.988328374843375,0.9882877691838441,0.9882431687856366
41.5,0.9882776308967758,0.9882661967430892,0.9883339023333406,0.9883697803810705,0.9883816435802216,0.9883411116748648,0.9882965914648791
41.550000000000004,0.9883309908750927,0.9883195777628369,0.9883871596612399,0.9884229727829454,0.9884348145353409,0.9883943562374331,0.9883499164711891
41.6,0.9883842543756303,0.9883728619404115,0.9884403188782239,0.9884760662206363,0.9884878862161852,0.9884475028612876,0.9884031448793775
41.650000000000006,0.9884374186383651,0.9884260473896643,0.9884933791223514,0.9885290604070753,0.9885408586441617,0.9885005500777605,0.9884562737074127
41.7,0.9884904848193893,0.9884791347136594,0.9885463391261035,0.9885819537748552,0.9885937298522369,0.9885534979041206,0.9885093042394993
41.75,0.988543451363155,0.9885321222148598,0.988599199856532,0.9886347470193411,0.9886465009221097,0.9886063450246921,0.9885622345419446
41.800000000000004,0.9885963165601995,0.9885850089862654,0.9886519580836948,0.9886874377555581,0.9886991692930982,0.9886590908565146,0.9886150641130674
41.85,0.9886490811833982,0.9886377953445519,0.988704614956143,0.9887400265703762,0.9887517356316249,0.9887117344381747,0.9886677921700189
41.900000000000006,0.9887017441789792,0.9886904802374015,0.9887571695185275,0.9887925125051479,0.9888041988894614,0.9887642760573856,0.9887204186518923
41.95,0.988754304324932,0.9887430621445605,0.9888096206341764,0.9888448944264996,0.988856558029534,0.9888167135710472,0.9887729418544468
42.0,0.9888067620064771,0.9887955414873822,0.9888619679921046,0.9888971720085489,0.988908812528503,0.9888690467986175,0.9888253618207437
42.050000000000004,0.9888591150222712,0.9888479170826844,0.9889142099436679,0.9889493441991303,0.9889609616327061,0.9889212759986774,0.9888776772965174
42.1,0.9889113634699529,0.9889001878666517,0.988966347420681,0.9890014110585946,0.9890130051902627,0.9889733991656517,0.988929888279709
42.150000000000006,0.9889635060521995,0.9889523526908666,0.9890183777779553,0.989053370213329,0.9890649408557601,0.9890254162706681,0.9889819932631418
42.2,0.9890155433113949,0.9890044127155675,0.9890703021724163,0.9891052231335624,0.9891167701756944,0.9890773265062414,0.9890339922386616
42.25,0.9890674740106801,0.9890563657591152,0.9891221190718928,0.9891569679871239,0.9891684913279112,0.9891291294235314,0.989085884408974
42.300000000000004,0.9891192966391595,0.989108212099288,0.9891738274685665,0.9892086043461837,0.9892201037749759,0.9891808238798694,0.9891376682323185
42.35,0.9891710116026763,0.9891599498590387,0.9892254275756522,0.9892601315490828,0.9892716069681329,0.9892324098464733,0.989189344498517
42.400000000000006,0.9892226171421964,0.9892115786094418,0.989276917519516,0.9893115483103645,0.9893229994178592,0.9892838857799424,0.9892409110703719
42.45,0.9892741141197579,0.9892630986467865,0.9893282975912365,0.9893628543379331,0.9893742811256954,0.9893352516491082,0.989292368461621
42.5,0.9893255007589572,0.9893145089380588,0.9893795673675188,0.9894140500766596,0.9894254523473427,0.9893865065025649,0.9893437154248502
42.550000000000004,0.9893767766193935,0.9893658081470655,0.9894307251140322,0.9894651329240474,0.9894765105698983,0.9894376503123986,0.9893949517575152
42.6,0.9894279402791126,0.9894169958714587,0.9894817705441098,0.9895161034598904,0.9895274563765657,0.9894886814273658,0.9894460754499759
42.650000000000006,0.9894789930593159,0.9894680726604697,0.9895327037887185,0.9895669612452851,0.9895782892271376,0.9895395994804751,0.9894970876827036
42.7,0.9895299323604034,0.9895190360712037,0.9895835236520825,0.9896177053594406,0.9896290082025399,0.9895904049015176,0.9895479865491383
42.75,0.9895807591449959,0.9895698864337272,0.989634229678761,0.989668334785347,0.9896796123902291,0.9896410961616408,0.9895987728770492
42.800000000000004,0.9896314715150805,0.9896206234759297,0.9896848212043474,0.9897188496984504,0.9897301019623649,0.9896916723310821,0.9896494438841461
42.85,0.9896820691122057,0.9896712457123056,0.9897352972087542,0.9897692488252825,0.9897804756437397,0.9897421336472456,0.9897000005385119
42.900000000000006,0.9897325514542521,0.9897217529138493,0.9897856574845696,0.9898195313536526,0.98983073252445,0.9897924783108107,0.9897504413785816
42.95,0.9897829185808368,0.98977214451762,0.9898359006434351,0.9898696964883829,0.9898808719087578,0.9898427068726166,0.9898007671820139
43.0,0.9898331686921776,0.9898224197820034,0.9898860273221676,0.9899197448562834,0.9899308944217586,0.9898928182169536,0.98985097530827
43.050000000000004,0.9898833021711574,0.9898725777449093,0.9899360366825551,0.9899696753275558,0.9899807988392146,0.9899428123341544,0.9899010669573134
43.1,0.9899333180736911,0.9899226190433972,0.989985927308706,0.9900194867879011,0.9900305841379785,0.9899926875208371,0.9899510405574311
43.150000000000006,0.9899832156107359,0.9899725419074011,0.9900356999944219,0.9900691800228202,0.9900802510056806,0.9900424443653177,0.990000895494513
43.2,0.9900329944355751,0.9900223459814355,0.9900853521794515,0.9901187521820676,0.9901297967978233,0.9900920812956793,0.9900506317929572
43.25,0.99008265437721,0.9900720313579383,0.990134885376039,0.9901682050761823,0.9901792231224842,0.990141598692593,0.9901002487378274
43.300000000000004,0.9901321939532323,0.9901215965184411,0.9901842976218519,0.9902175364462421,0.9902285278203395,0.9901909950440294,0.9901497453321999
43.35,0.9901816128652802,0.9901710411343139,0.9902335885682376,0.9902667462301785,0.9902777108277283,0.9902402701332601,0.9901991210589891
43.400000000000006,0.9902309107555728,0.9902203648510771,0.9902827577681923,0.9903158339793947,0.9903267716013455,0.9902894236122262,0.9902483755354923
43.45,0.990280087699121,0.9902695676935003,0.9903318053901817,0.9903647995889638,0.9903757101275511,0.9903384547461194,0.9902975086606435
43.5,0.9903291413856334,0.9903186477002512,0.9903807297988303,0.9904136419834872,0.9904245253359604,0.9903873637550398,0.9903465187530017
43.550000000000004,0.9903780729714677,0.9903676054652419,0.9904295313651761,0.9904623609707282,0.990473217034314,0.9904361483971964,0.9903954060508919
43.6,0.9904268812346069,0.9904164399163694,0.9904782084679847,0.9905109549078477,0.9905217835830937,0.9904848095959216,0.9904441706732319
43.650000000000006,0.990475565539211,0.990465150796328,0.9905267614441968,0.9905594247382703,0.9905702259174008,0.9905333465493061,0.9904928104383137
43.7,0.9905241255996822,0.9905137372643954,0.9905751894952952,0.990607769065296,0.9906185425476892,0.9905817584218669,0.9905413256570571
43.75,0.9905725610930967,0.9905621994920576,0.9906234924555333,0.9906559880114671,0.9906667336993642,0.9906300450854482,0.9905897166635407
43.800000000000004,0.9906208710848083,0.990610536176967,0.9906716698045993,0.9907040807831915,0.9907147986682803,0.9906782049086091,0.9906379814050139
43.85,0.9906690548867274,0.9906587472481256,0.9907197198125492,0.9907520462070923,0.9907627360854533,0.9907262396654065,0.9906861205529189
43.900000000000006,0.9907171134179337,0.9907068323502219,0.9907676438048645,0.9907998850536763,0.9908105468225593,0.9907741465871918,0.9907341336752558
43.95,0.9907650438235155,0.990754789839662,0.9908154402049608,0.9908475960180474,0.9908582295779769,0.9908219253941035,0.99078201830003
44.0,0.9908128471342671,0.990802620700629,0.9908631082933643,0.9908951786757284,0.9909057839305275,0.9908695773118166,0.9908297761062994
44.050000000000004,0.9908605225319136,0.9908503229863184,0.9909106484689029,0.9909426325622728,0.9909532093030189,0.9909171000644779,0.9908774057427239
44.1,0.9909080705585749,0.9908978985730457,0.9909580595369711,0.9909899570546505,0.9910005052797511,0.9909644945761665,0.990924907976439
44.150000000000006,0.9909554884724521,0.9909453439813609,0.9910053414921184,0.9910371524341077,0.9910476720408119,0.9910117597221719,0.9909722797211867
44.2,0.9910027779301556,0.9909926612089175,0.9910524931659711,0.9910842172505767,0.9910947080249483,0.9910588944330377,0.9910195224307329
44.25,0.9910499373575712,0.9910398481402819,0.9910995153677433,0.9911311520266876,0.9911416139820076,0.9911058995308024,0.9910666355977393
44.300000000000004,0.9910969663528748,0.9910869053137622,0.9911464064682614,0.9911779556998395,0.9911883887283657,0.9911527731927655,0.9911136179608347
44.35,0.9911438643295372,0.9911338311688941,0.9911931660040155,0.9912246272382449,0.9912350312389204,0.9911995158488006,0.9911604694127432
44.400000000000006,0.991190632675696,0.991180626846311,0.9912397946672551,0.9912711673275574,0.9912815420963285,0.9912461266152011,0.9912071906415985
44.45,0.9912372681345014,0.9912272907698676,0.9912862909607162,0.9913175753419765,0.9913279208805481,0.9912926059433074,0.9912537790092145
44.5,0.9912837719596881,0.9912738229141214,0.9913326550364382,0.9913638505653759,0.9913741667611148,0.9913389525349957,0.9913002358172059
44.550000000000004,0.9913301433144106,0.9913202227356814,0.9913788858190418,0.991409992498955,0.9914202792572773,0.991385166050611,0.9913465595724144
44.6,0.9913763817132974,0.9913664891976182,0.991424983680857,0.991456000653474,0.9914662578716061,0.9914312454355807,0.9913927501965586
44.650000000000006,0.9914224874122417,0.9914126233525874,0.9914709477912178,0.9915018750565384,0.991512102731194,0.9914771922655181,0.991438808267297
44.7,0.9914684584321667,0.9914586228810289,0.9915167776964388,0.9915476149644691,0.9915578127955512,0.9915230041481714,0.9914847316597354
44.75,0.9915142957731857,0.9915044890154415,0.9915624726103129,0.9915932198926514,0.9916033879780315,0.9915686821037548,0.9915305211446448
44.800000000000004,0.9915599986574097,0.9915502207837794,0.9916080330720477,0.9916386897871132,0.991648828028909,0.9916142246472286,0.9915761757872841
44.85,0.9916055669126363,0.991595817788935,0.9916534582209809,0.9916840240887852,0.991694132283077,0.9916596314879794,0.9916216956059336
44.900000000000006,0.9916509996515006,0.9916412793324001,0.9916987472704423,0.9917292222925782,0.9917393004311887,0.9917049034657766,0.9916670801147409
44.95,0.9916962967717464,0.9916866054439395,0.9917439012777991,0.9917742848826913,0.9917843328660331,0.991750038288671,0.9917123286454383
45.0,0.9917414575610705,0.9917317954206066,0.9917889177419204,0.9918192099311615,0.9918292276581779,0.9917950372920816,0.9917574407122395
45.050000000000004,0.9917864822175393,0.9917768492977271,0.9918337980810633,0.9918639985713671,0.9918739859326,0.9918398992599484,0.9918024167085644
45.1,0.9918313695725218,0.9918217659643482,0.9918785409564321,0.9919086494611028,0.9919186064648298,0.9918846241324111,0.9918472553482349
45.150000000000006,0.9918761204741375,0.9918665460405638,0.9919231462222363,0.9919531624529845,0.9919630889035875,0.9919292116333964,0.9918919574337601
45.2,0.9919207336482545,0.9919111883979841,0.9919676137539459,0.991997537434081,0.9920074333133767,0.9919736603675371,0.991936521062375
45.25,0.9919652086599933,0.9919556928554147,0.9920119430783364,0.9920417739128613,0.9920516391246836,0.9920179716259387,0.9919809469775281
45.300000000000004,0.9920095455230684,0.9920000595206295,0.9920561335693253,0.9920858715599452,0.9920957061059992,0.9920621437657414,0.9920252344064273
45.35,0.9920537443616255,0.9920442879777538,0.9921001854565711,0.9921298303298933,0.9921396340061136,0.9921061774996575,0.9920693836144266
45.400000000000006,0.9920978038238147,0.9920883768295794,0.9921440979082704,0.9921736493710032,0.9921834221775244,0.9921500719909963,0.9921133934796144
45.45,0.9921417244272199,0.9921323275080269,0.9921878714118558,0.9922173291757094,0.9922270711108266,0.9921938265664528,0.9921572642092709
45.5,0.992185505522128,0.9921761384646981,0.992231504297187,0.9922608683637545,0.9922705793264113,0.992237441091093,0.9922009953992394
45.550000000000004,0.992229146215778,0.9922198087520397,0.992274997297554,0.9923042670952603,0.9923139469875737,0.9922809150110314,0.9922445862591134
45.6,0.9922726475503482,0.9922633400051714,0.9923183503140884,0.9923475258495291,0.9923571745554453,0.9923242495111533,0.9922880375991419
45.650000000000006,0.9923160072757409,0.9923067300789185,0.9923615616680916,0.992390642937969,0.9924002604707916,0.9923674429774424,0.9923313472713455
45.7,0.9923592270394654,0.9923499795765303,0.9924046325827944,0.9924336190171257,0.9924432051662049,0.9924104944068854,0.9923745167463451
45.75,0.9924023061575473,0.9923930887873726,0.9924475621138751,0.9924764537159583,0.9924860084847151,0.9924534050862193,0.992417545467533
45.800000000000004,0.9924452430968388,0.9924360559557321,0.992490350001036,0.9925191467658684,0.9925286701543035,0.9924961747449522,0.9924604319794712
45.85,0.9924880391258134,0.9924788827620834,0.9925329958215544,0.9925616974691474,0.9925711894656613,0.9925388018388215,0.992503177423024
45.900000000000006,0.9925306925645488,0.9925215662240219,0.9925754996146967,0.992604105860059,0.9926135662723201,0.9925812866764916,0.9925457803900957
45.95,0.9925732049471169,0.992564108763478,0.9926178610084917,0.9926463715583311,0.9926558004908064,0.9926236290289027,0.9925882417146117
46.0,0.9926155736786939,0.9926065081066386,0.9926600793245116,0.9926884941821263,0.992697891422584,0.9926658284603724,0.992630559512337
46.050000000000004,0.9926578011540438,0.9926487659631438,0.9927021554669564,0.9927304743523582,0.9927398399058012,0.9927078860146686,0.9926727363246666
46.1,0.9926998846831965,0.9926908797243927,0.9927440885256053,0.9927723111505047,0.9927816449107614,0.992749799289094,0.9927147685614665
46.150000000000006,0.9927418254406656,0.9927328513653064,0.9927858777010785,0.9928140043553579,0.992823306325838,0.9927915695552765,0.9927566581718233
46.2,0.9927836218070071,0.9927746786835521,0.9928275225834022,0.9928555529754742,0.9928648230550206,0.99283319606912,0.9927984038267157
46.25,0.9928252763554472,0.9928163635238798,0.9928690248728576,0.9928969584344448,0.9929061966147449,0.9928746786504714,0.9928400071614927
46.300000000000004,0.9928667859411555,0.9928579040688514,0.9929103821489433,0.992938219161627,0.9929474254526869,0.9929160172976133,0.9928814651944884
46.35,0.9929081511275726,0.9928993002153947,0.9929515951685497,0.9929793353540463,0.9929885096463962,0.9929572107622759,0.9929227789584277
46.400000000000006,0.9929493728139078,0.9929405523401938,0.9929926644866705,0.993020307563287,0.9930294497491734,0.992998261177088,0.9929639492663231
46.45,0.992990449242324,0.9929816599046833,0.9930335881204599,0.9930611340765976,0.993070244172611,0.9930391655769599,0.9930049742854127
46.5,0.9930313818872487,0.9930226232726448,0.9930743677700182,0.9931018163272816,0.9931108942206542,0.9930799256182641,0.9930458551362737
46.550000000000004,0.9930721691903861,0.993063441541785,0.9931150015469103,0.9931423527020012,0.9931513983944495,0.9931205400328069,0.9930865904113304
46.6,0.9931128112975678,0.993104114692998,0.9931554901733746,0.9931827439295912,0.9931917573249378,0.993161009697018,0.9931271810074633
46.650000000000006,0.9931533085467654,0.9931446429174752,0.993195833842391,0.9932229899197449,0.9932319711091531,0.9932013338123677,0.9931676261929507
46.7,0.9931936601070137,0.9931850255356347,0.9932360318207529,0.993263089922654,0.9932720388182585,0.9932415122584823,0.9932079261785272
46.75,0.9932338652440328,0.9932252619882221,0.9932760834284688,0.9933030438498021,0.9933119603322507,0.9932815448123767,0.9932480794077704
46.800000000000004,0.9932739256642429,0.9932653536753527,0.9933159895929945,0.9933428520371701,0.9933517362242221,0.9933214312114425,0.9932880878953594
46.85,0.993313839406899,0.9933052981994737,0.9933557491207107,0.9933825133160411,0.9933913649887685,0.9933611710559986,0.9933279496021132
46.900000000000006,0.9933536076161611,0.9933450977883262,0.993395362538172,0.9934220287629403,0.9934308479313376,0.9934007653712983,0.9933676653605277
46.95,0.9933932292520704,0.9933847505388849,0.9934348298631033,0.993461397547439,0.9934701842065145,0.9934402128237576,0.9934072348771137
47.0,0.9934327044538631,0.9934242570357241,0.9934741502228037,0.9935006193632974,0.9935093736192113,0.9934795139432578,0.9934466581426592
47.050000000000004,0.9934720321892305,0.9934636166193447,0.9935133230670343,0.9935396939536798,0.9935484156008082,0.9935186677654395,0.9934859338742674
47.1,0.9935112147557865,0.9935028301185322,0.9935523508826611,0.9935786229421781,0.9935873119822256,0.9935576756117334,0.9935250641749145
47.150000000000006,0.993550250052079,0.9935418969972061,0.9935912305515422,0.9936174040805204,0.9936260605084847,0.9935965356148807,0.9935640467970368
47.2,0.9935891385212947,0.993580816675854,0.9936299641233719,0.9936560388235165,0.9936646625465064,0.9936352488776924,0.9936028825458537
47.25,0.9936278790330499,0.9936195887523819,0.9936685491171852,0.9936945249902013,0.9937031161011075,0.9936738149382516,0.9936415710919395
47.300000000000004,0.9936664727077661,0.9936582138258224,0.9937069878858678,0.9937328649383511,0.9937414233377098,0.9937122336915377,0.9936801122979322
47.35,0.9937049195247762,0.9936966924159645,0.9937452784989522,0.9937710567276049,0.9937795824154161,0.9937505046642217,0.9937185063179905
47.400000000000006,0.9937432186601074,0.9937350229269322,0.9937834221047429,0.9938091012195706,0.9938175942008257,0.9937886286750829,0.9937567530786853
47.45,0.9937813699751796,0.9937732056616986,0.9938214178889165,0.993846997896627,0.9938554580651662,0.9938266052561282,0.9937948518786778
47.5,0.9938193744855142,0.993811241492569,0.9938592662429051,0.9938847468568027,0.9938931743104963,0.9938644331973889,0.9938328040520572
47.550000000000004,0.9938572305010467,0.9938491293472804,0.9938969661490851,0.9939223476524557,0.9939307422951267,0.9939021137354846,0.9938706075133316
47.6,0.9938949390379437,0.9938868698220619,0.9939345184859413,0.99395980088049,0.9939681626092758,0.9939396469070056,0.9939082633646825
47.650000000000006,0.9939324995782844,0.9939244614768208,0.9939719233402785,0.9939971060527248,0.9940054350650722,0.9939770312646649,0.9939457711201617
47.7,0.9939699126436825,0.9939619064129773,0.994009180244328,0.9940342638512503,0.9940425599547041,0.9940142681815279,0.993983131319174
47.75,0.9940071774642585,0.9939992028322719,0.9940462889508956,0.9940712728757155,0.99407953616486,0.9940513568712763,0.9940203434874921
47.800000000000004,0.9940442941775028,0.9940363510107039,0.9940832493592853,0.9941081338852888,0.9941163642622532,0.9940882979113019,0.9940574076678131
47.85,0.9940812633597628,0.9940733520086217,0.9941200617533917,0.99414484688888,0.9941530443470685,0.9941250906468553,0.994094324002662
47.900000000000006,0.9941180836441212,0.9941102036883291,0.9941567258764017,0.9941814113297877,0.9941895759736553,0.9941617352010879,0.9941310919586781
