,GA_Balanced
259.45,1.0
259.5,1.0
259.55,1.0
259.6,1.0
259.65000000000003,1.0
259.7,1.0
259.75,1.0
259.8,1.0
259.85,1.0
259.90000000000003,1.0
259.95,1.0
260.0,1.0
260.05,1.0
260.1,1.0
260.15000000000003,1.0
260.2,1.0
260.25,1.0
260.3,1.0
260.35,1.0
260.40000000000003,1.0
260.45,1.0
260.5,1.0
260.55,1.0
260.6,1.0
260.65000000000003,1.0
260.7,1.0
260.75,1.0
260.8,1.0
260.85,1.0
260.90000000000003,1.0
260.95,1.0
261.0,1.0
261.05,1.0
261.1,1.0
261.15000000000003,1.0
261.2,1.0
261.25,1.0
261.3,1.0
261.35,1.0
261.40000000000003,1.0
261.45,1.0
261.5,1.0
261.55,1.0
261.6,1.0
261.65000000000003,1.0
261.7,1.0
261.75,1.0
261.8,1.0
261.85,1.0
261.90000000000003,1.0
261.95,1.0
262.0,1.0
262.05,1.0
262.1,1.0
262.15000000000003,1.0
262.2,1.0
262.25,1.0
262.3,1.0
262.35,1.0
262.40000000000003,1.0
262.45,1.0
262.5,1.0
262.55,1.0
262.6,1.0
262.65000000000003,1.0
262.7,1.0
262.75,1.0
262.8,1.0
262.85,1.0
262.90000000000003,1.0
262.95,1.0
263.0,1.0
263.05,1.0
263.1,1.0
263.15000000000003,1.0
263.2,1.0
263.25,1.0
263.3,1.0
263.35,1.0
263.40000000000003,1.0
263.45,1.0
263.5,1.0
263.55,1.0
263.6,1.0
263.65000000000003,1.0
263.7,1.0
263.75,1.0
263.8,1.0
263.85,1.0
263.90000000000003,1.0
263.95,1.0
264.0,1.0
264.05,1.0
264.1,1.0
264.15000000000003,1.0
264.2,1.0
264.25,1.0
264.3,1.0
264.35,1.0
264.40000000000003,1.0
264.45,1.0
264.5,1.0
264.55,1.0
264.6,1.0
264.65000000000003,1.0
264.7,1.0
264.75,1.0
264.8,1.0
264.85,1.0
264.90000000000003,1.0
264.95,1.0
265.0,1.0
265.05,1.0
265.1,1.0
265.15000000000003,1.0
265.2,1.0
265.25,1.0
265.3,1.0
265.35,1.0
265.40000000000003,1.0
265.45,1.0
265.5,1.0
265.55,1.0
265.6,1.0
265.65000000000003,1.0
265.7,1.0
265.75,1.0
265.8,1.0
265.85,1.0
265.90000000000003,1.0
265.95,1.0
266.0,1.0
266.05,1.0
266.1,1.0
266.15000000000003,1.0
266.2,1.0
266.25,1.0
266.3,1.0
266.35,1.0
266.40000000000003,1.0
266.45,1.0
266.5,1.0
266.55,1.0
266.6,1.0
266.65000000000003,1.0
266.7,1.0
266.75,1.0
266.8,1.0
266.85,1.0
266.90000000000003,1.0
266.95,1.0
267.0,1.0
267.05,1.0
267.1,1.0
267.15000000000003,1.0
267.2,1.0
267.25,1.0
267.3,1.0
267.35,1.0
267.40000000000003,1.0
267.45,1.0
267.5,1.0
267.55,1.0
267.6,1.0
267.65000000000003,1.0
267.7,1.0
267.75,1.0
267.8,1.0
267.85,1.0
267.90000000000003,1.0
267.95,1.0
268.0,1.0
268.05,1.0
268.1,1.0
268.15000000000003,1.0
268.2,1.0
268.25,1.0
268.3,1.0
268.35,1.0
268.40000000000003,1.0
268.45,1.0
268.5,1.0
268.55,1.0
268.6,1.0
268.65000000000003,1.0
268.7,1.0
268.75,1.0
268.8,1.0
268.85,1.0
268.90000000000003,1.0
268.95,1.0
269.0,1.0
269.05,1.0
269.1,1.0
269.15000000000003,1.0
269.2,1.0
269.25,1.0
269.3,1.0
269.35,1.0
269.40000000000003,1.0
269.45,1.0
269.5,1.0
269.55,1.0
269.6,1.0
269.65000000000003,1.0
269.7,1.0
269.75,1.0
269.8,1.0
269.85,1.0
269.90000000000003,1.0
269.95,1.0
270.0,1.0
270.05,1.0
270.1,1.0
270.15000000000003,1.0
270.2,1.0
270.25,1.0
270.3,1.0
270.35,1.0
270.40000000000003,1.0
270.45,1.0
270.5,1.0
270.55,1.0
270.6,1.0
270.65000000000003,1.0
270.7,1.0
270.75,1.0
270.8,1.0
270.85,1.0
270.90000000000003,1.0
270.95,1.0
271.0,1.0
271.05,1.0
271.1,1.0
271.15000000000003,1.0
271.2,1.0
271.25,1.0
271.3,1.0
271.35,1.0
271.40000000000003,1.0
271.45,1.0
271.5,1.0
271.55,1.0
271.6,1.0
271.65000000000003,1.0
271.7,1.0
271.75,1.0
271.8,1.0
271.85,1.0
271.90000000000003,1.0
271.95,1.0
272.0,1.0
272.05,1.0
272.1,1.0
272.15000000000003,1.0
272.2,1.0
272.25,1.0
272.3,1.0
272.35,1.0
272.40000000000003,1.0
272.45,1.0
272.5,1.0
272.55,1.0
272.6,1.0
272.65000000000003,1.0
272.7,1.0
272.75,1.0
272.8,1.0
272.85,1.0
272.90000000000003,1.0
272.95,1.0
273.0,1.0
273.05,1.0
273.1,1.0
273.15000000000003,1.0
273.2,1.0
273.25,1.0
273.3,1.0
273.35,1.0
273.40000000000003,1.0
273.45,1.0
273.5,1.0
273.55,1.0
273.6,1.0
273.65000000000003,1.0
273.7,1.0
273.75,1.0
273.8,1.0
273.85,1.0
273.90000000000003,1.0
273.95,1.0
274.0,1.0
274.05,1.0
274.1,1.0
274.15000000000003,1.0
274.2,1.0
274.25,1.0
274.3,1.0
274.35,1.0
274.40000000000003,1.0
274.45,1.0
274.5,1.0
274.55,1.0
274.6,1.0
274.65000000000003,1.0
274.7,1.0
274.75,1.0
274.8,1.0
274.85,1.0
274.90000000000003,1.0
274.95,1.0
275.0,1.0
275.05,1.0
275.1,1.0
275.15000000000003,1.0
275.2,1.0
275.25,1.0
275.3,1.0
275.35,1.0
275.40000000000003,1.0
275.45,1.0
275.5,1.0
275.55,1.0
275.6,1.0
275.65000000000003,1.0
275.7,1.0
275.75,1.0
275.8,1.0
275.85,1.0
275.90000000000003,1.0
275.95,1.0
276.0,1.0
276.05,1.0
276.1,1.0
276.15000000000003,1.0
276.2,1.0
276.25,1.0
276.3,1.0
276.35,1.0
276.40000000000003,1.0
276.45,1.0
276.5,1.0
276.55,1.0
276.6,1.0
276.65000000000003,1.0
276.7,1.0
276.75,1.0
276.8,1.0
276.85,1.0
276.90000000000003,1.0
276.95,1.0
277.0,1.0
277.05,1.0
277.1,1.0
277.15000000000003,1.0
277.2,1.0
277.25,1.0
277.3,1.0
277.35,1.0
277.40000000000003,1.0
277.45,1.0
277.5,1.0
277.55,1.0
277.6,1.0
277.65000000000003,1.0
277.7,1.0
277.75,1.0
277.8,1.0
277.85,1.0
277.90000000000003,1.0
277.95,1.0
278.0,1.0
278.05,1.0
278.1,1.0
278.15000000000003,1.0
278.2,1.0
278.25,1.0
278.3,1.0
278.35,1.0
278.40000000000003,1.0
278.45,1.0
278.5,1.0
278.55,1.0
278.6,1.0
278.65000000000003,1.0
278.7,1.0
278.75,1.0
278.8,1.0
278.85,1.0
278.90000000000003,1.0
278.95,1.0
279.0,1.0
279.05,1.0
279.1,1.0
279.15000000000003,1.0
279.2,1.0
279.25,1.0
279.3,1.0
279.35,1.0
279.40000000000003,1.0
279.45,1.0
279.5,1.0
279.55,1.0
279.6,1.0
279.65000000000003,1.0
279.7,1.0
279.75,1.0
279.8,1.0
279.85,1.0
279.90000000000003,1.0
279.95,1.0
280.0,1.0
280.05,1.0
280.1,1.0
280.15000000000003,1.0
280.2,1.0
280.25,1.0
280.3,1.0
280.35,1.0
280.40000000000003,1.0
280.45,1.0
280.5,1.0
280.55,1.0
280.6,1.0
280.65000000000003,1.0
280.7,1.0
280.75,1.0
280.8,1.0
280.85,1.0
280.90000000000003,1.0
280.95,1.0
281.0,1.0
281.05,1.0
281.1,1.0
281.15000000000003,1.0
281.2,1.0
281.25,1.0
281.3,1.0
281.35,1.0
281.40000000000003,1.0
281.45,1.0
281.5,1.0
281.55,1.0
281.6,1.0
281.65000000000003,1.0
281.7,1.0
281.75,1.0
281.8,1.0
281.85,1.0
281.90000000000003,1.0
281.95,1.0
282.0,1.0
282.05,1.0
282.1,1.0
282.15000000000003,1.0
282.2,1.0
282.25,1.0
282.3,1.0
282.35,1.0
282.40000000000003,1.0
282.45,1.0
282.5,1.0
282.55,1.0
282.6,1.0
282.65000000000003,1.0
282.7,1.0
282.75,1.0
282.8,1.0
282.85,1.0
282.90000000000003,1.0
282.95,1.0
283.0,1.0
283.05,1.0
283.1,1.0
283.15000000000003,1.0
283.2,1.0
283.25,1.0
283.3,1.0
283.35,1.0
283.40000000000003,1.0
283.45,1.0
283.5,1.0
283.55,1.0
283.6,1.0
283.65000000000003,1.0
283.7,1.0
283.75,1.0
283.8,1.0
283.85,1.0
283.90000000000003,1.0
283.95,1.0
284.0,1.0
284.05,1.0
284.1,1.0
284.15000000000003,1.0
284.2,1.0
284.25,1.0
284.3,1.0
284.35,1.0
284.40000000000003,1.0
284.45,1.0
284.5,1.0
284.55,1.0
284.6,1.0
284.65000000000003,1.0
284.7,1.0
284.75,1.0
284.8,1.0
284.85,1.0
284.90000000000003,1.0
284.95,1.0
285.0,1.0
285.05,1.0
285.1,1.0
285.15000000000003,1.0
285.2,1.0
285.25,1.0
285.3,1.0
285.35,1.0
285.40000000000003,1.0
285.45,1.0
285.5,1.0
285.55,1.0
285.6,1.0
285.65000000000003,1.0
285.7,1.0
285.75,1.0
285.8,1.0
285.85,1.0
285.90000000000003,1.0
285.95,1.0
286.0,1.0
286.05,1.0
286.1,1.0
286.15000000000003,1.0
286.2,1.0
286.25,1.0
286.3,1.0
286.35,1.0
286.40000000000003,1.0
286.45,1.0
286.5,1.0
286.55,1.0
286.6,1.0
286.65000000000003,1.0
286.7,1.0
286.75,1.0
286.8,1.0
286.85,1.0
286.90000000000003,1.0
286.95,1.0
287.0,1.0
287.05,1.0
287.1,1.0
287.15000000000003,1.0
287.2,1.0
287.25,1.0
287.3,1.0
287.35,1.0
287.40000000000003,1.0
287.45,1.0
287.5,1.0
287.55,1.0
287.6,1.0
287.65000000000003,1.0
287.7,1.0
287.75,1.0
287.8,1.0
287.85,1.0
287.90000000000003,1.0
287.95,1.0
288.0,1.0
288.05,1.0
288.1,1.0
288.15000000000003,1.0
288.2,1.0
288.25,1.0
288.3,1.0
288.35,1.0
288.40000000000003,1.0
288.45,1.0
288.5,1.0
288.55,1.0
288.6,1.0
288.65000000000003,1.0
288.7,1.0
288.75,1.0
288.8,1.0
288.85,1.0
288.90000000000003,1.0
288.95,1.0
289.0,1.0
289.05,1.0
289.1,1.0
289.15000000000003,1.0
289.2,1.0
289.25,1.0
289.3,1.0
289.35,1.0
289.40000000000003,1.0
289.45,1.0
289.5,1.0
289.55,1.0
289.6,1.0
289.65000000000003,1.0
289.7,1.0
289.75,1.0
289.8,1.0
289.85,1.0
289.90000000000003,1.0
289.95,1.0
290.0,1.0
290.05,1.0
290.1,1.0
290.15000000000003,1.0
290.2,1.0
290.25,1.0
290.3,1.0
290.35,1.0
290.40000000000003,1.0
290.45,1.0
290.5,1.0
290.55,1.0
290.6,1.0
290.65000000000003,1.0
290.7,1.0
290.75,1.0
290.8,1.0
290.85,1.0
290.90000000000003,1.0
290.95,1.0
291.0,1.0
291.05,1.0
291.1,1.0
291.15000000000003,1.0
291.2,1.0
291.25,1.0
291.3,1.0
291.35,1.0
291.40000000000003,1.0
291.45,1.0
291.5,1.0
291.55,1.0
291.6,1.0
291.65000000000003,1.0
291.7,1.0
291.75,1.0
291.8,1.0
291.85,1.0
291.90000000000003,1.0
291.95,1.0
292.0,1.0
292.05,1.0
292.1,1.0
292.15000000000003,1.0
292.2,1.0
292.25,1.0
292.3,1.0
292.35,1.0
292.40000000000003,1.0
292.45,1.0
292.5,1.0
292.55,1.0
292.6,1.0
292.65000000000003,1.0
292.7,1.0
292.75,1.0
292.8,1.0
292.85,1.0
292.90000000000003,1.0
292.95,1.0
293.0,1.0
293.05,1.0
293.1,1.0
293.15000000000003,1.0
293.2,1.0
293.25,1.0
293.3,1.0
293.35,1.0
293.40000000000003,1.0
293.45,1.0
293.5,1.0
293.55,1.0
293.6,1.0
293.65000000000003,1.0
293.7,1.0
293.75,1.0
293.8,1.0
293.85,1.0
293.90000000000003,1.0
293.95,1.0
294.0,1.0
294.05,1.0
294.1,1.0
294.15000000000003,1.0
294.2,1.0
294.25,1.0
294.3,1.0
294.35,1.0
294.40000000000003,1.0
294.45,1.0
294.5,1.0
294.55,1.0
294.6,1.0
294.65000000000003,1.0
294.7,1.0
294.75,1.0
294.8,1.0
294.85,1.0
294.90000000000003,1.0
294.95,1.0
295.0,1.0
295.05,1.0
295.1,1.0
295.15000000000003,1.0
295.2,1.0
295.25,1.0
295.3,1.0
295.35,1.0
295.40000000000003,1.0
295.45,1.0
295.5,1.0
295.55,1.0
295.6,1.0
295.65000000000003,1.0
295.7,1.0
295.75,1.0
295.8,1.0
295.85,1.0
295.90000000000003,1.0
295.95,1.0
296.0,1.0
296.05,1.0
296.1,1.0
296.15000000000003,1.0
296.2,1.0
296.25,1.0
296.3,1.0
296.35,1.0
296.40000000000003,1.0
296.45,1.0
296.5,1.0
296.55,1.0
296.6,1.0
296.65000000000003,1.0
296.7,1.0
296.75,1.0
296.8,1.0
296.85,1.0
296.90000000000003,1.0
296.95,1.0
297.0,1.0
297.05,1.0
297.1,1.0
297.15000000000003,1.0
297.2,1.0
297.25,1.0
297.3,1.0
297.35,1.0
297.40000000000003,1.0
297.45,1.0
297.5,1.0
297.55,1.0
297.6,1.0
297.65000000000003,1.0
297.7,1.0
297.75,1.0
297.8,1.0
297.85,1.0
297.90000000000003,1.0
297.95,1.0
298.0,1.0
298.05,1.0
298.1,1.0
298.15000000000003,1.0
298.2,1.0
298.25,1.0
298.3,1.0
298.35,1.0
298.40000000000003,1.0
298.45,1.0
298.5,1.0
298.55,1.0
298.6,1.0
298.65000000000003,1.0
298.7,1.0
298.75,1.0
298.8,1.0
298.85,1.0
298.90000000000003,1.0
298.95,1.0
299.0,1.0
299.05,1.0
299.1,1.0
299.15000000000003,1.0
299.2,1.0
299.25,1.0
299.3,1.0
299.35,1.0
299.40000000000003,1.0
299.45,1.0
299.5,1.0
299.55,1.0
299.6,1.0
299.65000000000003,1.0
299.7,1.0
299.75,1.0
299.8,1.0
299.85,1.0
299.90000000000003,1.0
299.95,1.0
300.0,1.0
300.05,1.0
300.1,1.0
300.15000000000003,1.0
300.2,1.0
300.25,1.0
300.3,1.0
300.35,1.0
300.40000000000003,1.0
300.45,1.0
300.5,1.0
300.55,1.0
300.6,1.0
300.65000000000003,1.0
300.7,1.0
300.75,1.0
300.8,1.0
300.85,1.0
300.90000000000003,1.0
300.95,1.0
301.0,1.0
301.05,1.0
301.1,1.0
301.15000000000003,1.0
301.2,1.0
301.25,1.0
301.3,1.0
301.35,1.0
301.40000000000003,1.0
301.45,1.0
301.5,1.0
301.55,1.0
301.6,1.0
301.65000000000003,1.0
301.7,1.0
301.75,1.0
301.8,1.0
301.85,1.0
301.90000000000003,1.0
301.95,1.0
302.0,1.0
302.05,1.0
302.1,1.0
302.15000000000003,1.0
302.2,1.0
302.25,1.0
302.3,1.0
302.35,1.0
302.40000000000003,1.0
302.45,1.0
302.5,1.0
302.55,1.0
302.6,1.0
302.65000000000003,1.0
302.7,1.0
302.75,1.0
302.8,1.0
302.85,1.0
302.90000000000003,1.0
302.95,1.0
303.0,1.0
303.05,1.0
303.1,1.0
303.15000000000003,1.0
303.2,1.0
303.25,1.0
303.3,1.0
303.35,1.0
303.40000000000003,1.0
303.45,1.0
303.5,1.0
303.55,1.0
303.6,1.0
303.65000000000003,1.0
303.7,1.0
303.75,1.0
303.8,1.0
303.85,1.0
303.90000000000003,1.0
303.95,1.0
304.0,1.0
304.05,1.0
304.1,1.0
304.15000000000003,1.0
304.2,1.0
304.25,1.0
304.3,1.0
304.35,1.0
304.40000000000003,1.0
304.45,1.0
304.5,1.0
304.55,1.0
304.6,1.0
304.65000000000003,1.0
304.7,1.0
304.75,1.0
304.8,1.0
304.85,1.0
304.90000000000003,1.0
304.95,1.0
305.0,1.0
305.05,1.0
305.1,1.0
305.15000000000003,1.0
305.2,1.0
305.25,1.0
305.3,1.0
305.35,1.0
305.40000000000003,1.0
305.45,1.0
305.5,1.0
305.55,1.0
305.6,1.0
305.65000000000003,1.0
305.7,1.0
305.75,1.0
305.8,1.0
305.85,1.0
305.90000000000003,1.0
305.95,1.0
306.0,1.0
306.05,1.0
306.1,1.0
306.15000000000003,1.0
306.2,1.0
306.25,1.0
306.3,1.0
306.35,1.0
306.40000000000003,1.0
306.45,1.0
306.5,1.0
306.55,1.0
306.6,1.0
306.65000000000003,1.0
306.7,1.0
306.75,1.0
306.8,1.0
306.85,1.0
306.90000000000003,1.0
306.95,1.0
307.0,1.0
307.05,1.0
307.1,1.0
307.15000000000003,1.0
307.20000000000005,1.0
307.25,1.0
307.3,1.0
307.35,1.0
307.40000000000003,1.0
307.45000000000005,1.0
307.5,1.0
307.55,1.0
307.6,1.0
307.65000000000003,1.0
307.70000000000005,1.0
307.75,1.0
307.8,1.0
307.85,1.0
307.90000000000003,1.0
307.95000000000005,1.0
308.0,1.0
308.05,1.0
308.1,1.0
308.15000000000003,1.0
308.20000000000005,1.0
308.25,1.0
308.3,1.0
308.35,1.0
308.40000000000003,1.0
308.45000000000005,1.0
308.5,1.0
308.55,1.0
308.6,1.0
308.65000000000003,1.0
308.70000000000005,1.0
308.75,1.0
308.8,1.0
308.85,1.0
308.90000000000003,1.0
308.95000000000005,1.0
309.0,1.0
309.05,1.0
309.1,1.0
309.15000000000003,1.0
309.20000000000005,1.0
309.25,1.0
309.3,1.0
309.35,1.0
309.40000000000003,1.0
309.45000000000005,1.0
309.5,1.0
309.55,1.0
309.6,1.0
309.65000000000003,1.0
309.70000000000005,1.0
309.75,1.0
309.8,1.0
309.85,1.0
309.90000000000003,1.0
309.95000000000005,1.0
310.0,1.0
310.05,1.0
310.1,1.0
310.15000000000003,1.0
310.20000000000005,1.0
310.25,1.0
310.3,1.0
310.35,1.0
310.40000000000003,1.0
310.45000000000005,1.0
310.5,1.0
310.55,1.0
310.6,1.0
310.65000000000003,1.0
310.70000000000005,1.0
310.75,1.0
310.8,1.0
310.85,1.0
310.90000000000003,1.0
310.95000000000005,1.0
311.0,1.0
311.05,1.0
311.1,1.0
311.15000000000003,1.0
311.20000000000005,1.0
311.25,1.0
311.3,1.0
311.35,1.0
311.40000000000003,1.0
311.45000000000005,1.0
311.5,1.0
311.55,1.0
311.6,1.0
311.65000000000003,1.0
311.70000000000005,1.0
311.75,1.0
311.8,1.0
311.85,1.0
311.90000000000003,1.0
311.95000000000005,1.0
312.0,1.0
312.05,1.0
312.1,1.0
312.15000000000003,1.0
312.20000000000005,1.0
312.25,1.0
312.3,1.0
312.35,1.0
312.40000000000003,1.0
312.45000000000005,1.0
312.5,1.0
312.55,1.0
312.6,1.0
312.65000000000003,1.0
312.70000000000005,1.0
312.75,1.0
312.8,1.0
312.85,1.0
312.90000000000003,1.0
312.95000000000005,1.0
313.0,1.0
313.05,1.0
313.1,1.0
313.15000000000003,1.0
313.20000000000005,1.0
313.25,1.0
313.3,1.0
313.35,1.0
313.40000000000003,1.0
313.45000000000005,1.0
313.5,1.0
313.55,1.0
313.6,1.0
313.65000000000003,1.0
313.70000000000005,1.0
313.75,1.0
313.8,1.0
313.85,1.0
313.90000000000003,1.0
313.95000000000005,1.0
314.0,1.0
314.05,1.0
314.1,1.0
314.15000000000003,1.0
314.20000000000005,1.0
314.25,1.0
314.3,1.0
314.35,1.0
314.40000000000003,1.0
314.45000000000005,1.0
314.5,1.0
314.55,1.0
314.6,1.0
314.65000000000003,1.0
314.70000000000005,1.0
314.75,1.0
314.8,1.0
314.85,1.0
314.90000000000003,1.0
314.95000000000005,1.0
315.0,1.0
315.05,1.0
315.1,1.0
315.15000000000003,1.0
315.20000000000005,1.0
315.25,1.0
315.3,1.0
315.35,1.0
315.40000000000003,1.0
315.45000000000005,1.0
315.5,1.0
315.55,1.0
315.6,1.0
315.65000000000003,1.0
315.70000000000005,1.0
315.75,1.0
315.8,1.0
315.85,1.0
315.90000000000003,1.0
315.95000000000005,1.0
316.0,1.0
316.05,1.0
316.1,1.0
316.15000000000003,1.0
316.20000000000005,1.0
316.25,1.0
316.3,1.0
316.35,1.0
316.40000000000003,1.0
316.45000000000005,1.0
316.5,1.0
316.55,1.0
316.6,1.0
316.65000000000003,1.0
316.70000000000005,1.0
316.75,1.0
316.8,1.0
316.85,1.0
316.90000000000003,1.0
316.95000000000005,1.0
317.0,1.0
317.05,1.0
317.1,1.0
317.15000000000003,1.0
317.20000000000005,1.0
317.25,1.0
317.3,1.0
317.35,1.0
317.40000000000003,1.0
317.45000000000005,1.0
317.5,1.0
317.55,1.0
317.6,1.0
317.65000000000003,1.0
317.70000000000005,1.0
317.75,1.0
317.8,1.0
317.85,1.0
317.90000000000003,1.0
317.95000000000005,1.0
318.0,1.0
318.05,1.0
318.1,1.0
318.15000000000003,1.0
318.20000000000005,1.0
318.25,1.0
318.3,1.0
318.35,1.0
318.40000000000003,1.0
318.45000000000005,1.0
318.5,1.0
318.55,1.0
318.6,1.0
318.65000000000003,1.0
318.70000000000005,1.0
318.75,1.0
318.8,1.0
318.85,1.0
318.90000000000003,1.0
318.95000000000005,1.0
319.0,1.0
319.05,1.0
319.1,1.0
319.15000000000003,1.0
319.20000000000005,1.0
319.25,1.0
319.3,1.0
319.35,1.0
319.40000000000003,1.0
319.45000000000005,1.0
319.5,1.0
319.55,1.0
319.6,1.0
319.65000000000003,1.0
319.70000000000005,1.0
319.75,1.0
319.8,1.0
319.85,1.0
319.90000000000003,1.0
319.95000000000005,1.0
320.0,1.0
320.05,1.0
320.1,1.0
320.15000000000003,1.0
320.20000000000005,1.0
320.25,1.0
320.3,1.0
320.35,1.0
320.40000000000003,1.0
320.45000000000005,1.0
320.5,1.0
320.55,1.0
320.6,1.0
320.65000000000003,1.0
320.70000000000005,1.0
320.75,1.0
320.8,1.0
320.85,1.0
320.90000000000003,1.0
320.95000000000005,1.0
321.0,1.0
321.05,1.0
321.1,1.0
321.15000000000003,1.0
321.20000000000005,1.0
321.25,1.0
321.3,1.0
321.35,1.0
321.40000000000003,1.0
321.45000000000005,1.0
321.5,1.0
321.55,1.0
321.6,1.0
321.65000000000003,1.0
321.70000000000005,1.0
321.75,1.0
321.8,1.0
321.85,1.0
321.90000000000003,1.0
321.95000000000005,1.0
322.0,1.0
322.05,1.0
322.1,1.0
322.15000000000003,1.0
322.20000000000005,1.0
322.25,1.0
322.3,1.0
322.35,1.0
322.40000000000003,1.0
322.45000000000005,1.0
322.5,1.0
322.55,1.0
322.6,1.0
322.65000000000003,1.0
322.70000000000005,1.0
322.75,1.0
322.8,1.0
322.85,1.0
322.90000000000003,1.0
322.95000000000005,1.0
323.0,1.0
323.05,1.0
323.1,1.0
323.15000000000003,1.0
323.20000000000005,1.0
323.25,1.0
323.3,1.0
323.35,1.0
323.40000000000003,1.0
323.45000000000005,1.0
323.5,1.0
323.55,1.0
323.6,1.0
323.65000000000003,1.0
323.70000000000005,1.0
323.75,1.0
323.8,1.0
323.85,1.0
323.90000000000003,1.0
323.95000000000005,1.0
324.0,1.0
324.05,1.0
324.1,1.0
324.15000000000003,1.0
324.20000000000005,1.0
324.25,1.0
324.3,1.0
324.35,1.0
324.40000000000003,1.0
324.45000000000005,1.0
324.5,1.0
324.55,1.0
324.6,1.0
324.65000000000003,1.0
324.70000000000005,1.0
324.75,1.0
324.8,1.0
324.85,1.0
324.90000000000003,1.0
324.95000000000005,1.0
325.0,1.0
325.05,1.0
325.1,1.0
325.15000000000003,1.0
325.20000000000005,1.0
325.25,1.0
325.3,1.0
325.35,1.0
325.40000000000003,1.0
325.45000000000005,1.0
325.5,1.0
325.55,1.0
325.6,1.0
325.65000000000003,1.0
325.70000000000005,1.0
325.75,1.0
325.8,1.0
325.85,1.0
325.90000000000003,1.0
325.95000000000005,1.0
326.0,1.0
326.05,1.0
326.1,1.0
326.15000000000003,1.0
326.20000000000005,1.0
326.25,1.0
326.3,1.0
326.35,1.0
326.40000000000003,1.0
326.45000000000005,1.0
326.5,1.0
326.55,1.0
326.6,1.0
326.65000000000003,1.0
326.70000000000005,1.0
326.75,1.0
326.8,1.0
326.85,1.0
326.90000000000003,1.0
326.95000000000005,1.0
327.0,1.0
327.05,1.0
327.1,1.0
327.15000000000003,1.0
327.20000000000005,1.0
327.25,1.0
327.3,1.0
327.35,1.0
327.40000000000003,1.0
327.45000000000005,1.0
327.5,1.0
327.55,1.0
327.6,1.0
327.65000000000003,1.0
327.70000000000005,1.0
327.75,1.0
327.8,1.0
327.85,1.0
327.90000000000003,1.0
327.95000000000005,1.0
328.0,1.0
328.05,1.0
328.1,1.0
328.15000000000003,1.0
328.20000000000005,1.0
328.25,1.0
328.3,1.0
328.35,1.0
328.40000000000003,1.0
328.45000000000005,1.0
328.5,1.0
328.55,1.0
328.6,1.0
328.65000000000003,1.0
328.70000000000005,1.0
328.75,1.0
328.8,1.0
328.85,1.0
328.90000000000003,1.0
328.95000000000005,1.0
329.0,1.0
329.05,1.0
329.1,1.0
329.15000000000003,1.0
329.20000000000005,1.0
329.25,1.0
329.3,1.0
329.35,1.0
329.40000000000003,1.0
329.45000000000005,1.0
329.5,1.0
329.55,1.0
329.6,1.0
329.65000000000003,1.0
329.70000000000005,1.0
329.75,1.0
329.8,1.0
329.85,1.0
329.90000000000003,1.0
329.95000000000005,1.0
330.0,1.0
330.05,1.0
330.1,1.0
330.15000000000003,1.0
330.20000000000005,1.0
330.25,1.0
330.3,1.0
330.35,1.0
330.40000000000003,1.0
330.45000000000005,1.0
330.5,1.0
330.55,1.0
330.6,1.0
330.65000000000003,1.0
330.70000000000005,1.0
330.75,1.0
330.8,1.0
330.85,1.0
330.90000000000003,1.0
330.95000000000005,1.0
331.0,1.0
331.05,1.0
331.1,1.0
331.15000000000003,1.0
331.20000000000005,1.0
331.25,1.0
331.3,1.0
331.35,1.0
331.40000000000003,1.0
331.45000000000005,1.0
331.5,1.0
331.55,1.0
331.6,1.0
331.65000000000003,1.0
331.70000000000005,1.0
331.75,1.0
331.8,1.0
331.85,1.0
331.90000000000003,1.0
331.95000000000005,1.0
332.0,1.0
332.05,1.0
332.1,1.0
332.15000000000003,1.0
332.20000000000005,1.0
332.25,1.0
332.3,1.0
332.35,1.0
332.40000000000003,1.0
332.45000000000005,1.0
332.5,1.0
332.55,1.0
332.6,1.0
332.65000000000003,1.0
332.70000000000005,1.0
332.75,1.0
332.8,1.0
332.85,1.0
332.90000000000003,1.0
332.95000000000005,1.0
333.0,1.0
333.05,1.0
333.1,1.0
333.15000000000003,1.0
333.20000000000005,1.0
333.25,1.0
333.3,1.0
333.35,1.0
333.40000000000003,1.0
333.45000000000005,1.0
333.5,1.0
333.55,1.0
333.6,1.0
333.65000000000003,1.0
333.70000000000005,1.0
333.75,1.0
333.8,1.0
333.85,1.0
333.90000000000003,1.0
333.95000000000005,1.0
334.0,1.0
334.05,1.0
334.1,1.0
334.15000000000003,1.0
334.20000000000005,1.0
334.25,1.0
334.3,1.0
334.35,1.0
334.40000000000003,1.0
334.45000000000005,1.0
334.5,1.0
334.55,1.0
334.6,1.0
334.65000000000003,1.0
334.70000000000005,1.0
334.75,1.0
334.8,1.0
334.85,1.0
334.90000000000003,1.0
334.95000000000005,1.0
335.0,1.0
335.05,1.0
335.1,1.0
335.15000000000003,1.0
335.20000000000005,1.0
335.25,1.0
335.3,1.0
335.35,1.0
335.40000000000003,1.0
335.45000000000005,1.0
335.5,1.0
335.55,1.0
335.6,1.0
335.65000000000003,1.0
335.70000000000005,1.0
335.75,1.0
335.8,1.0
335.85,1.0
335.90000000000003,1.0
335.95000000000005,1.0
336.0,1.0
336.05,1.0
336.1,1.0
336.15000000000003,1.0
336.20000000000005,1.0
